open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732040280000,93256.00,93320.00,92938.90,93167.00,2028.855,1732040459999,188938346.03130,31434,911.942,84930764.93440,0
1732040460000,93167.50,93249.10,93053.20,93144.60,643.836,1732040639999,59984388.57650,14841,293.203,27320135.14410,0
1732040640000,93144.60,93325.50,92981.50,93163.10,1079.784,1732040819999,100554543.19170,17172,511.719,47668627.34320,0
1732040820000,93163.20,93797.20,93082.30,93731.20,3444.971,1732040999999,322504982.55120,43288,2350.127,220023319.90340,0
1732041000000,93731.30,93799.90,93556.90,93764.20,1608.727,1732041179999,150747979.52320,24105,748.884,70188974.34280,0
1732041180000,93764.20,93765.60,93552.50,93704.00,745.681,1732041359999,69837834.34330,16619,368.798,34540201.38590,0
1732041360000,93704.00,93846.10,93593.00,93675.00,1254.977,1732041539999,117628740.86920,20215,631.826,59242378.94700,0
1732041540000,93675.90,93839.20,93608.40,93647.90,812.490,1732041719999,76160198.45460,15641,455.996,42750983.34970,0
1732041720000,93647.90,93721.80,93400.00,93701.10,1421.240,1732041899999,132937975.25770,20085,471.249,44086033.21480,0
1732041900000,93701.10,93935.90,93637.70,93799.90,2050.074,1732042079999,192336095.39040,24760,1197.180,112343484.64770,0
1732042080000,93799.90,93824.90,93504.00,93599.60,1358.761,1732042259999,127234770.07770,18034,427.234,40014236.57030,0
1732042260000,93599.70,93890.30,93599.70,93700.00,1196.489,1732042439999,112205459.25450,16194,690.065,64719659.72540,0
1732042440000,93699.90,93901.30,93647.90,93713.40,1978.877,1732042619999,185567770.03600,18129,1396.152,130913354.80480,0
1732042620000,93713.30,93800.00,93614.60,93692.30,557.868,1732042799999,52277790.04920,10370,252.285,23641751.55160,0
1732042800000,93692.30,93767.00,93230.70,93324.60,2107.809,1732042979999,196939945.80090,28435,739.956,69129559.65620,0
1732042980000,93324.60,93381.60,93162.30,93291.40,1241.166,1732043159999,115771729.67410,21940,596.774,55668814.40210,0
1732043160000,93291.50,93555.00,93250.00,93516.70,843.886,1732043339999,78842678.83590,15101,514.959,48113395.66610,0
1732043340000,93516.80,93968.80,93479.00,93877.50,1533.034,1732043519999,143730948.91680,22563,1131.313,106082369.54580,0
1732043520000,93877.50,93985.90,93806.70,93926.70,1555.871,1732043699999,146121411.18160,20261,869.093,81628366.50070,0
1732043700000,93926.70,93939.00,93754.30,93800.10,784.460,1732043879999,73607523.23910,15293,254.416,23872029.12630,0
1732043880000,93800.00,93844.80,93692.30,93844.60,589.431,1732044059999,55270109.00490,11730,219.565,20589488.24420,0
1732044060000,93844.70,93863.90,93620.00,93624.40,586.110,1732044239999,54953414.66670,12398,282.867,26523101.57660,0
1732044240000,93624.50,93689.90,93558.20,93658.00,505.843,1732044419999,47355324.19330,11499,275.087,25753636.25550,0
1732044420000,93658.00,93794.30,93638.40,93660.00,393.300,1732044599999,36863764.22560,9233,210.625,19741978.65050,0
1732044600000,93659.90,93750.00,93462.80,93479.30,538.636,1732044779999,50404415.72680,11479,162.254,15185400.74860,0
1732044780000,93479.40,93589.00,93346.50,93448.60,1041.175,1732044959999,97288006.57240,15192,356.840,33351890.20760,0
1732044960000,93448.70,93614.50,93429.90,93530.70,676.772,1732045139999,63322695.36480,8956,319.197,29863083.55430,0
1732045140000,93530.70,93787.90,93527.20,93768.20,539.983,1732045319999,50587227.43220,10398,370.505,34711751.17250,0
1732045320000,93768.20,93778.30,93594.60,93605.20,277.701,1732045499999,26011206.77380,7557,102.418,9591378.09050,0
1732045500000,93605.30,93643.10,93400.50,93470.00,386.097,1732045679999,36106296.24490,8789,139.873,13080206.64760,0
1732045680000,93470.10,93470.60,93337.20,93440.00,892.061,1732045859999,83315120.53020,9134,668.446,62430105.68890,0
1732045860000,93440.10,93520.00,93391.20,93450.00,317.008,1732046039999,29632411.31270,6385,202.552,18933128.97570,0
1732046040000,93450.10,93450.10,93316.30,93337.50,443.220,1732046219999,41377178.35020,7729,220.612,20593957.48840,0
1732046220000,93337.50,93337.50,93107.90,93271.40,1163.793,1732046399999,108470972.83380,16017,381.934,35598064.94590,0
1732046400000,93271.60,93353.00,93115.30,93241.60,993.939,1732046579999,92663384.37850,14041,487.369,45445023.75960,0
1732046580000,93241.60,93425.00,93205.20,93401.80,650.070,1732046759999,60673885.08930,9935,482.620,45044208.37360,0
1732046760000,93401.80,93441.00,93310.60,93391.00,330.478,1732046939999,30863369.94790,6607,169.119,15793804.85880,0
1732046940000,93391.10,93586.70,93390.60,93586.60,435.295,1732047119999,40696850.75810,8779,294.946,27573572.14470,0
1732047120000,93586.70,93633.10,93541.40,93570.40,488.598,1732047299999,45727809.73390,8445,227.540,21295098.79890,0
1732047300000,93570.40,93572.60,93428.10,93535.50,701.431,1732047479999,65583477.34050,11635,166.972,15612651.26770,0
1732047480000,93535.50,93600.00,93427.40,93452.70,299.935,1732047659999,28048829.83080,6595,136.731,12787374.06620,0
1732047660000,93452.70,93462.30,93090.00,93146.80,1191.012,1732047839999,111016031.49920,15986,288.234,26871142.27910,0
1732047840000,93146.80,93146.80,92900.10,93018.40,1781.767,1732048019999,165701791.65740,22024,786.815,73174001.89970,0
1732048020000,93018.40,93175.90,92963.80,93168.60,612.512,1732048199999,56998684.48620,9910,391.179,36406218.11380,0
1732048200000,93168.60,93402.80,92958.20,93144.70,1377.777,1732048379999,128442031.28920,16766,812.973,75787107.68370,0
1732048380000,93144.70,93168.60,93030.50,93074.40,257.379,1732048559999,23964059.15550,7343,146.513,13641387.82340,0
1732048560000,93074.50,93088.40,92908.10,92966.80,614.196,1732048739999,57105190.78110,9440,249.100,23159335.29420,0
1732048740000,92966.80,93000.00,92814.10,92871.10,606.658,1732048919999,56359649.61830,11199,207.724,19301218.23840,0
1732048920000,92871.20,93036.00,92800.00,93022.30,625.269,1732049099999,58086323.44250,10361,332.506,30901404.53170,0
1732049100000,93020.40,93064.00,92667.00,92860.10,1226.501,1732049279999,113831052.63410,17346,434.728,40362787.11830,0
1732049280000,92860.20,92900.00,92476.10,92627.40,1837.331,1732049459999,170246452.58890,21144,494.499,45851809.91760,0
1732049460000,92627.50,92765.50,92464.30,92491.70,1533.842,1732049639999,142065394.20150,18594,811.528,75174758.10840,0
1732049640000,92491.70,92572.60,92202.90,92505.10,2708.458,1732049819999,250116497.84540,33977,1395.884,128932914.66880,0
1732049820000,92505.00,92612.80,92400.00,92498.00,1052.554,1732049999999,97400401.32340,18213,563.050,52108402.48850,0
1732050000000,92498.00,92635.00,92477.80,92578.80,418.305,1732050179999,38720945.16280,9124,248.525,23005120.85270,0
1732050180000,92578.90,92790.00,92578.80,92766.80,550.830,1732050359999,51067545.04100,9701,400.131,37095994.30350,0
1732050360000,92766.80,92766.80,92244.20,92272.00,1341.342,1732050539999,123971183.05730,21457,481.704,44490221.24390,0
1732050540000,92272.10,92390.50,92220.00,92220.10,634.127,1732050719999,58517561.33850,11342,374.669,34574809.87680,0
1732050720000,92220.10,92360.00,92150.00,92253.60,987.468,1732050899999,91083383.89720,16024,539.799,49797635.99080,0
1732050900000,92253.70,92395.20,92166.00,92166.10,449.593,1732051079999,41492620.93190,11444,269.581,24882782.83620,0
1732051080000,92166.00,92243.60,92000.10,92026.50,1561.791,1732051259999,143824737.82090,22885,566.115,52138479.65790,0
1732051260000,92026.50,92062.90,91869.00,91874.70,1624.482,1732051439999,149383450.02050,24655,691.916,63631677.02360,0
1732051440000,91874.60,92117.90,91846.10,92103.10,736.223,1732051619999,67719351.33390,15326,438.218,40312202.66800,0
1732051620000,92103.10,92318.10,92092.10,92241.10,814.410,1732051799999,75108417.14490,13833,513.319,47339001.85070,0
1732051800000,92241.10,92499.30,92241.10,92414.80,892.497,1732051979999,82479512.12980,15223,573.506,52999091.72540,0
1732051980000,92414.80,92446.70,92141.10,92384.60,492.030,1732052159999,45412429.15960,11747,241.883,22324256.56450,0
1732052160000,92384.50,92391.50,92099.30,92124.20,719.758,1732052339999,66405260.39210,11277,243.307,22450497.78060,0
1732052340000,92124.20,92169.30,91949.30,92080.80,1411.216,1732052519999,129855759.81640,15536,838.846,77182119.06620,0
1732052520000,92080.80,92165.60,92022.20,92135.10,404.442,1732052699999,37246892.12910,8048,203.812,18770923.66970,0
1732052700000,92135.10,92305.00,92059.70,92099.90,675.437,1732052879999,62250848.56330,10706,423.412,39027578.32700,0
1732052880000,92100.00,92369.80,92099.90,92320.70,365.441,1732053059999,33724458.54640,7526,247.012,22794417.13290,0
1732053060000,92320.70,92460.00,92320.70,92379.90,572.389,1732053239999,52887871.94380,8644,314.918,29099941.33830,0
1732053240000,92379.80,92465.80,92360.10,92465.80,294.168,1732053419999,27186073.83550,5358,145.020,13402159.55210,0
1732053420000,92465.80,92465.90,92229.60,92239.10,518.267,1732053599999,47862524.76210,7644,218.919,20214587.30400,0
1732053600000,92239.00,92435.70,92229.00,92354.50,247.439,1732053779999,22851267.68310,5884,153.117,14140063.38780,0
1732053780000,92354.40,92354.50,92250.00,92315.20,258.559,1732053959999,23864810.03630,5903,89.517,8262122.11830,0
1732053960000,92315.10,92344.50,92251.70,92284.50,176.822,1732054139999,16318837.07110,4029,85.911,7928498.06430,0
1732054140000,92284.50,92430.40,92264.00,92397.40,234.925,1732054319999,21694918.14240,4980,140.362,12962850.78770,0
1732054320000,92397.40,92476.30,92358.10,92395.10,401.088,1732054499999,37065632.05750,7667,153.235,14160520.84970,0
1732054500000,92395.00,92461.50,92256.00,92380.10,501.512,1732054679999,46313853.57770,8718,184.149,17007727.39080,0
1732054680000,92381.70,92386.40,92137.30,92210.00,603.373,1732054859999,55661813.07430,8897,153.080,14119290.92840,0
1732054860000,92209.90,92223.10,91938.00,91956.20,871.139,1732055039999,80179436.04620,12355,292.700,26942334.82720,0
1732055040000,91956.20,92133.00,91938.20,91938.20,397.207,1732055219999,36550709.81310,7150,185.220,17045860.08550,0
1732055220000,91938.20,92067.60,91931.60,91967.40,444.862,1732055399999,40930793.77350,8193,295.441,27184324.60870,0
1732055400000,91967.40,91967.50,91500.00,91539.80,2617.576,1732055579999,240085065.89400,31928,684.622,62810293.45980,0
1732055580000,91539.90,91770.90,91499.90,91632.10,1537.363,1732055759999,140814902.20310,20453,881.018,80693250.77720,0
1732055760000,91632.10,91673.30,91334.40,91436.40,2007.439,1732055939999,183646491.73130,24206,943.199,86293206.45900,0
1732055940000,91436.50,91644.80,91436.40,91644.80,636.069,1732056119999,58212129.75620,9595,377.664,34565166.12960,0
1732056120000,91644.80,91746.70,91605.00,91746.70,380.699,1732056299999,34905803.85620,6744,268.176,24588780.70720,0
1732056300000,91746.70,91839.50,91656.30,91834.40,377.354,1732056479999,34617338.94470,7709,213.774,19613850.10880,0
1732056480000,91834.40,91857.80,91789.70,91818.50,354.311,1732056659999,32533650.52050,7081,199.595,18327031.09360,0
1732056660000,91818.50,91822.10,91592.60,91593.80,421.959,1732056839999,38688035.97690,6311,116.934,10721184.21470,0
1732056840000,91593.80,91818.20,91583.20,91817.10,268.229,1732057019999,24603698.83570,5915,194.495,17839906.11490,0
1732057020000,91817.20,91881.60,91769.20,91857.90,406.408,1732057199999,37322784.28090,6782,231.349,21246977.17080,0
1732057200000,91857.90,91857.90,91616.80,91706.90,646.541,1732057379999,59297108.83160,13893,250.456,22968190.77070,0
1732057380000,91706.70,91812.00,91692.30,91747.20,279.682,1732057559999,25658954.07190,9626,159.618,14643694.68480,0
1732057560000,91747.20,91810.20,91673.40,91687.80,266.880,1732057739999,24479976.60090,6422,137.082,12575180.72770,0
1732057740000,91687.80,91833.30,91668.60,91715.00,319.245,1732057919999,29284341.16630,7764,188.551,17295726.15150,0
1732057920000,91715.00,91784.00,91660.80,91779.60,267.505,1732058099999,24541118.50770,5985,180.317,16542392.24220,0
1732058100000,91779.70,92089.00,91710.90,92050.70,1027.605,1732058279999,94494356.47060,13840,743.923,68406960.02160,0
1732058280000,92050.70,92112.00,91979.50,92098.00,647.802,1732058459999,59632869.87580,10203,385.907,35525457.60380,0
1732058460000,92097.90,92129.80,92019.40,92103.70,424.854,1732058639999,39124425.80880,8287,224.113,20638448.10730,0
1732058640000,92103.80,92115.00,91926.10,91998.50,343.840,1732058819999,31631836.21970,7253,124.741,11474812.20950,0
1732058820000,91998.60,92124.00,91972.00,92073.60,330.711,1732058999999,30444478.25090,6755,179.423,16516705.81570,0
1732059000000,92073.60,92157.70,92014.90,92068.80,441.184,1732059179999,40623352.42490,8115,291.289,26822959.39490,0
1732059180000,92068.90,92183.80,92060.70,92157.50,202.146,1732059359999,18625587.10370,4879,135.748,12507569.01140,0
1732059360000,92157.50,92229.00,92150.00,92229.00,324.389,1732059539999,29904995.54440,5238,197.257,18185127.23080,0
1732059540000,92228.90,92280.00,92156.80,92232.30,413.765,1732059719999,38162445.98210,8877,185.846,17141217.21800,0
1732059720000,92232.40,92299.20,92209.60,92259.40,296.418,1732059899999,27350427.17730,5884,154.919,14294621.86430,0
1732059900000,92259.40,92259.40,92176.00,92183.90,214.123,1732060079999,19743181.85190,4897,75.222,6935409.03900,0
1732060080000,92183.90,92198.00,92163.00,92175.30,141.610,1732060259999,13052828.57330,3474,58.938,5432506.63360,0
1732060260000,92175.30,92200.00,92128.90,92128.90,194.821,1732060439999,17954568.42680,4205,54.060,4982289.51960,0
1732060440000,92128.90,92230.70,92117.80,92230.70,129.480,1732060619999,11931372.50070,3112,58.692,5408901.41380,0
1732060620000,92230.70,92352.50,92223.10,92335.90,631.289,1732060799999,58264400.79200,7774,408.250,37676404.37870,0
1732060800000,92335.90,92359.70,92253.30,92274.70,494.779,1732060979999,45675936.03720,9408,226.334,20894461.64740,0
1732060980000,92274.70,92303.80,92184.00,92225.50,463.779,1732061159999,42775661.59940,7995,128.613,11861314.22500,0
1732061160000,92225.50,92327.10,92209.30,92327.10,216.532,1732061339999,19982559.70780,5158,126.282,11654134.69520,0
1732061340000,92327.10,92459.20,92300.80,92301.30,863.396,1732061519999,79767702.98910,13186,569.033,52577055.87500,0
1732061520000,92301.30,92334.60,92201.10,92202.50,274.803,1732061699999,25355019.83800,6035,81.125,7485013.11580,0
1732061700000,92202.60,92285.30,92184.10,92226.90,305.744,1732061879999,28203531.37850,5074,145.877,13456182.63210,0
1732061880000,92226.80,92235.20,92130.10,92133.80,199.070,1732062059999,18347919.56250,4929,59.464,5480967.22670,0
1732062060000,92133.80,92205.80,92099.30,92199.90,210.881,1732062239999,19428324.57340,5203,68.336,6296093.17490,0
1732062240000,92199.90,92222.10,92128.70,92128.70,96.851,1732062419999,8928971.94760,3575,42.711,3937686.09730,0
1732062420000,92128.80,92167.60,92058.00,92073.40,292.377,1732062599999,26926891.29850,6383,117.564,10828225.99020,0
1732062600000,92073.50,92214.10,92016.90,92094.60,404.950,1732062779999,37299632.72760,7996,199.422,18372558.82390,0
1732062780000,92094.60,92188.90,92085.00,92146.70,120.301,1732062959999,11084270.89940,4962,70.321,6479056.83780,0
1732062960000,92146.70,92307.60,92140.10,92283.70,344.104,1732063139999,31741879.93240,7542,203.796,18800688.58460,0
1732063140000,92283.70,92367.00,92265.60,92335.60,261.678,1732063319999,24155674.69690,5971,135.515,12509578.26650,0
1732063320000,92335.50,92353.80,92263.30,92263.30,163.934,1732063499999,15132857.27590,4531,81.492,7522537.94300,0
1732063500000,92263.30,92306.00,92168.10,92184.10,347.386,1732063679999,32039400.78480,7034,128.402,11843743.72240,0
1732063680000,92184.10,92220.90,92150.10,92187.10,129.213,1732063859999,11910238.45440,3921,51.192,4718654.81180,0
1732063860000,92187.10,92239.50,92157.80,92218.00,104.438,1732064039999,9628985.64770,3202,58.083,5354944.67130,0
1732064040000,92218.00,92221.10,92167.70,92184.00,108.005,1732064219999,9956828.27230,2842,58.476,5390712.78800,0
1732064220000,92184.00,92184.00,92070.30,92070.30,161.573,1732064399999,14885818.46520,3477,58.199,5361416.49810,0
1732064400000,92070.40,92132.80,92035.50,92091.80,190.205,1732064579999,17515461.96080,4590,83.656,7703549.86380,0
1732064580000,92091.90,92292.00,92091.80,92172.60,224.325,1732064759999,20684379.85470,5976,132.263,12195502.92490,0
1732064760000,92174.30,92256.10,92158.70,92202.40,205.920,1732064939999,18986702.44150,4765,74.617,6880291.64670,0
1732064940000,92202.50,92211.70,92073.20,92087.30,137.469,1732065119999,12665556.79190,3156,56.904,5242246.90550,0
1732065120000,92087.30,92150.00,92082.00,92100.30,106.682,1732065299999,9826712.46680,2902,60.158,5541188.85610,0
1732065300000,92100.40,92112.10,92005.00,92050.10,173.856,1732065479999,16003767.51150,4297,67.071,6173619.10490,0
1732065480000,92046.50,92046.50,91906.20,92017.00,515.654,1732065659999,47426391.03430,8552,156.176,14364360.95140,0
1732065660000,92016.90,92024.60,91810.00,91822.90,483.124,1732065839999,44407071.62260,7913,98.925,9092770.16540,0
1732065840000,91822.90,92000.00,91750.90,91981.40,702.721,1732066019999,64537903.84000,11076,296.277,27217592.35030,0
1732066020000,91981.40,92004.10,91830.10,91903.40,566.201,1732066199999,52042707.51400,8065,226.976,20866357.55530,0
1732066200000,91903.50,91976.80,91802.20,91976.80,239.205,1732066379999,21980395.48370,6195,135.714,12471882.27730,0
1732066380000,91976.70,92076.90,91954.60,92076.80,367.183,1732066559999,33782301.02790,7006,210.315,19350470.72540,0
1732066560000,92076.80,92150.00,92068.30,92149.80,242.768,1732066739999,22361406.96840,5994,153.867,14172263.14050,0
1732066740000,92149.70,92149.80,92027.60,92039.90,203.617,1732066919999,18749554.88100,4918,77.706,7155129.77200,0
1732066920000,92039.90,92050.00,91833.80,91848.10,268.821,1732067099999,24716269.78570,5515,66.141,6078892.11860,0
1732067100000,91848.00,91953.80,91845.50,91858.70,318.155,1732067279999,29236676.90210,6676,136.083,12505810.44580,0
1732067280000,91858.80,91912.50,91730.70,91911.30,478.178,1732067459999,43903894.19120,8846,214.773,19722383.43110,0
1732067460000,91911.20,92046.20,91852.70,91881.70,455.092,1732067639999,41847000.73380,8700,204.638,18816800.48010,0
1732067640000,91881.70,91972.90,91850.00,91933.70,647.810,1732067819999,59546822.81370,9817,336.708,30949167.40460,0
1732067820000,91933.70,92007.50,91898.20,91993.60,685.281,1732067999999,63017569.52980,8995,285.426,26248908.71750,0
1732068000000,91993.50,91993.60,91890.50,91947.90,324.483,1732068179999,29832357.95430,7161,112.136,10308429.35480,0
1732068180000,91948.00,91959.60,91800.00,91849.00,404.659,1732068359999,37177384.34370,7492,98.260,9026205.62460,0
1732068360000,91849.00,91853.90,91658.30,91671.70,546.072,1732068539999,50103252.35720,9374,164.773,15120981.75920,0
1732068540000,91671.70,91769.20,91651.00,91686.00,487.361,1732068719999,44694668.80290,9484,256.587,23531798.71970,0
1732068720000,91686.00,91750.00,91605.90,91737.70,435.098,1732068899999,39876767.28570,8683,243.751,22341449.95360,0
1732068900000,91737.70,91854.60,91630.00,91848.50,382.468,1732069079999,35090796.23050,8131,215.339,19757518.22540,0
1732069080000,91848.50,91880.30,91765.30,91822.80,343.673,1732069259999,31556735.98980,5829,209.040,19195044.54540,0
1732069260000,91822.80,91939.80,91822.70,91927.30,241.769,1732069439999,22216167.13600,5370,155.229,14262817.49140,0
1732069440000,91927.30,92039.70,91914.40,91999.70,323.284,1732069619999,29735187.40030,6237,206.330,18978078.42900,0
1732069620000,91999.70,92068.50,91953.90,91990.60,216.333,1732069799999,19904975.43210,5531,96.375,8868109.36050,0
1732069800000,91990.60,91999.90,91710.00,91739.10,488.554,1732069979999,44860702.86260,8671,141.258,12970987.00300,0
1732069980000,91739.00,91890.50,91709.90,91873.20,303.914,1732070159999,27895420.18370,6714,190.893,17519611.43130,0
1732070160000,91873.20,91940.10,91708.30,91788.50,310.750,1732070339999,28526316.62620,6424,138.884,12749543.19100,0
1732070340000,91788.50,91870.00,91776.10,91840.90,186.287,1732070519999,17106151.53670,4753,73.615,6759544.25290,0
1732070520000,91841.00,91995.40,91840.90,91944.60,472.830,1732070699999,43462822.57300,7454,332.751,30587538.69690,0
1732070700000,91944.60,92000.00,91924.10,91976.90,180.523,1732070879999,16605088.07100,5227,104.480,9610542.32400,0
1732070880000,91976.80,91990.60,91911.10,91911.10,100.305,1732071059999,9222834.07890,3295,38.967,3582749.63890,0
1732071060000,91911.20,91911.20,91843.50,91843.60,159.932,1732071239999,14694376.08480,3666,74.017,6800329.91420,0
1732071240000,91843.60,91863.80,91782.00,91800.50,207.098,1732071419999,19015736.95480,4299,113.088,10383871.97180,0
1732071420000,91800.40,91828.20,91746.90,91786.80,194.307,1732071599999,17833887.97850,3945,62.770,5761488.05970,0
1732071600000,91787.00,91837.20,91542.30,91557.60,726.419,1732071779999,66600021.46140,11367,183.219,16805314.39680,0
1732071780000,91557.50,91646.60,91500.00,91531.70,907.766,1732071959999,83100331.45810,12576,396.215,36275126.87370,0
1732071960000,91531.70,91668.60,91503.50,91618.70,404.851,1732072139999,37085145.94450,8477,249.070,22817127.17370,0
1732072140000,91618.80,91692.30,91570.30,91671.00,222.573,1732072319999,20393117.38490,5449,133.468,12228425.44250,0
1732072320000,91671.00,91819.00,91659.00,91700.20,461.532,1732072499999,42344768.41390,7187,302.146,27720774.05810,0
1732072500000,91700.10,91773.60,91609.60,91692.10,310.435,1732072679999,28463940.08770,6721,167.874,15392186.93100,0
1732072680000,91692.20,91710.40,91600.00,91605.10,225.493,1732072859999,20664873.79910,5184,111.374,10206870.83950,0
1732072860000,91605.20,91717.90,91582.40,91635.80,506.183,1732073039999,46392789.94140,7110,349.771,32058508.23940,0
1732073040000,91635.90,91736.60,91624.20,91736.50,172.697,1732073219999,15832200.21180,4563,86.362,7917811.81740,0
1732073220000,91736.50,91777.70,91719.30,91777.60,127.078,1732073399999,11658586.46850,3290,77.821,7139603.85820,0
1732073400000,91777.70,91927.80,91728.70,91857.90,475.323,1732073579999,43661223.06050,8852,261.926,24060179.86160,0
1732073580000,91857.90,91858.00,91729.10,91811.30,227.645,1732073759999,20897267.81640,5589,112.332,10311028.43020,0
1732073760000,91811.30,91833.00,91735.30,91833.00,244.974,1732073939999,22482716.69510,5676,110.255,10118280.52410,0
1732073940000,91832.90,91943.70,91784.00,91935.30,261.986,1732074119999,24070456.70820,5434,172.134,15814794.92320,0
1732074120000,91935.20,92053.90,91935.20,92010.00,643.694,1732074299999,59226575.59780,9018,390.167,35898111.73050,0
1732074300000,92010.00,92097.40,91967.70,92005.30,333.017,1732074479999,30650350.27130,6944,171.168,15755515.17000,0
1732074480000,92005.30,92106.50,91990.80,92013.60,351.488,1732074659999,32358645.20800,8368,199.802,18395428.36740,0
1732074660000,92013.60,92094.60,92000.00,92074.60,224.946,1732074839999,20707625.90740,5674,146.570,13492913.57630,0
1732074840000,92074.60,92074.60,91970.00,92046.90,362.049,1732075019999,33314508.23860,6239,109.608,10085804.35370,0
1732075020000,92046.90,92102.30,92028.00,92072.10,145.519,1732075199999,13397008.90040,4251,78.999,7273174.40880,0
1732075200000,92072.00,92072.10,91967.80,91995.20,221.807,1732075379999,20408029.50600,5514,67.422,6203449.80500,0
1732075380000,91995.10,92035.50,91900.10,91900.10,224.676,1732075559999,20662735.31200,4723,89.939,8271736.54170,0
1732075560000,91900.00,91997.00,91898.60,91983.40,154.825,1732075739999,14234459.14750,4028,85.408,7852380.27540,0
1732075740000,91983.40,92021.10,91882.40,91972.10,173.901,1732075919999,15990082.50210,4092,101.346,9318786.55740,0
1732075920000,91972.00,92100.00,91958.70,92100.00,209.933,1732076099999,19323349.58640,3688,171.548,15790587.25130,0
1732076100000,92099.90,92100.00,91988.00,92050.40,227.107,1732076279999,20904917.18380,4969,67.733,6233820.94220,0
1732076280000,92050.40,92196.70,92044.10,92182.40,346.555,1732076459999,31933167.57820,6440,233.880,21550558.83720,0
1732076460000,92182.50,92261.20,92182.40,92219.80,361.891,1732076639999,33374601.78510,5883,225.375,20784543.41910,0
1732076640000,92219.80,92230.00,92160.20,92216.00,201.188,1732076819999,18550659.33770,3691,68.175,6286502.27470,0
1732076820000,92215.90,92216.00,92156.80,92170.10,163.341,1732076999999,15058401.70370,3691,65.344,6023843.86440,0
1732077000000,92170.00,92191.30,92063.90,92139.90,196.917,1732077179999,18140903.21090,5332,63.990,5895355.38900,0
1732077180000,92139.90,92213.20,92107.90,92212.90,344.578,1732077359999,31760468.48080,5749,247.101,22776562.57520,0
1732077360000,92212.90,92213.00,92126.50,92174.70,163.924,1732077539999,15108021.12960,3760,58.888,5427304.00840,0
1732077540000,92174.80,92257.60,92174.70,92241.10,218.322,1732077719999,20136990.27410,4064,129.824,11974095.53770,0
1732077720000,92241.00,92295.00,92241.00,92274.90,230.210,1732077899999,21241122.59370,3496,134.372,12398119.83890,0
1732077900000,92274.80,92295.00,92228.80,92246.90,153.319,1732078079999,14144827.13040,3610,81.637,7531538.99310,0
1732078080000,92248.40,92274.30,92178.10,92201.70,264.172,1732078259999,24361875.16160,4640,95.773,8831691.44660,0
1732078260000,92201.80,92210.70,92173.30,92182.80,213.150,1732078439999,19651456.35950,3177,120.897,11145987.35130,0
1732078440000,92182.80,92195.20,92128.60,92195.20,186.327,1732078619999,17172319.17350,3382,69.625,6416808.00870,0
1732078620000,92195.20,92243.00,92138.70,92139.00,154.001,1732078799999,14198478.70760,3257,51.159,4717225.85420,0
1732078800000,92139.00,92183.60,92047.20,92047.20,184.926,1732078979999,17035519.23600,4393,75.394,6946775.62710,0
1732078980000,92047.30,92053.00,91980.00,92038.00,270.694,1732079159999,24908420.53550,4502,90.472,8324876.71920,0
1732079160000,92037.90,92050.00,92000.10,92043.50,129.682,1732079339999,11933687.84280,3462,45.738,4208784.54520,0
1732079340000,92043.50,92100.00,92031.60,92046.20,107.061,1732079519999,9856725.59410,2820,56.436,5195862.45920,0
1732079520000,92046.10,92110.80,92046.10,92081.00,135.567,1732079699999,12483665.35430,2689,102.446,9433600.37630,0
1732079700000,92081.00,92110.00,92022.30,92101.10,156.560,1732079879999,14411489.35610,3624,53.162,4893971.96940,0
1732079880000,92101.00,92244.60,92101.00,92244.60,189.336,1732080059999,17450566.88120,3754,125.474,11565388.15760,0
1732080060000,92244.60,92327.50,92214.10,92323.60,407.360,1732080239999,37592631.40950,6979,200.199,18476419.64830,0
1732080240000,92323.60,92388.90,92317.60,92388.90,382.041,1732080419999,35284806.84750,6507,234.489,21656947.63950,0
1732080420000,92388.90,92508.80,92374.10,92447.10,787.176,1732080599999,72771973.34890,10789,592.712,54796418.53940,0
1732080600000,92447.10,92581.60,92378.20,92421.80,885.998,1732080779999,81935075.80360,12400,490.358,45358376.62970,0
1732080780000,92421.80,92434.50,92374.90,92380.20,172.423,1732080959999,15932915.12920,4206,76.116,7033732.57720,0
1732080960000,92380.30,92443.80,92350.00,92350.10,252.830,1732081139999,23361055.89140,4868,108.459,10022232.69370,0
1732081140000,92350.10,92369.40,92307.60,92358.00,196.033,1732081319999,18100860.73930,4838,96.173,8880163.27720,0
1732081320000,92358.00,92369.80,92271.30,92329.90,177.926,1732081499999,16423559.99880,3531,50.781,4687979.74880,0
1732081500000,92329.90,92369.80,92280.00,92369.80,119.003,1732081679999,10985943.81190,3029,55.330,5108235.54250,0
1732081680000,92369.70,92538.40,92369.70,92515.20,366.656,1732081859999,33899883.59630,6314,274.857,25412815.49170,0
1732081860000,92515.20,92549.00,92486.30,92499.00,268.568,1732082039999,24847913.89020,5248,125.570,11618354.35790,0
1732082040000,92499.10,92540.00,92462.40,92510.10,288.036,1732082219999,26642803.15000,5253,143.561,13279214.73290,0
1732082220000,92510.10,92550.00,92502.50,92549.00,131.519,1732082399999,12169347.48040,3254,76.350,7064620.29510,0
1732082400000,92549.00,92609.20,92488.00,92572.90,363.078,1732082579999,33604260.49990,7190,185.950,17211837.14230,0
