open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756540980000,108459.10,108459.10,108458.20,108458.20,57.450,1756541159999,6230958.59740,1155,14.370,1558553.39330,0
1756541160000,108458.30,108639.70,108431.90,108570.60,830.109,1756541339999,90108784.47500,9913,632.291,68633467.08510,0
1756541340000,108570.60,108589.80,108495.30,108536.00,274.283,1756541519999,29769739.64180,4645,92.429,10031183.02810,0
1756541520000,108536.10,108595.50,108529.50,108595.40,220.726,1756541699999,23961280.99390,3352,155.852,16918524.15750,0
1756541700000,108595.40,108620.00,108564.20,108600.10,194.761,1756541879999,21149729.52270,3450,100.477,10911028.69570,0
1756541880000,108600.20,108620.00,108558.60,108573.00,148.349,1756542059999,16109744.09030,2562,73.552,7987314.85390,0
1756542060000,108573.10,108610.10,108573.00,108601.40,130.286,1756542239999,14148846.63010,1748,87.890,9544605.79850,0
1756542240000,108601.40,108627.50,108601.40,108616.90,128.967,1756542419999,14007893.09520,1959,79.551,8640446.12460,0
1756542420000,108616.90,108742.90,108616.80,108678.60,517.514,1756542599999,56247937.23420,6472,329.745,35838416.49220,0
1756542600000,108678.70,108678.70,108625.70,108625.70,170.187,1756542779999,18492910.37940,2601,79.526,8641955.09620,0
1756542780000,108625.70,108625.80,108520.10,108533.60,315.560,1756542959999,34262464.11810,4241,42.930,4660227.82880,0
1756542960000,108533.70,108582.90,108533.70,108582.90,59.675,1756543139999,6479106.93300,1583,27.263,2959814.92360,0
1756543140000,108582.90,108626.00,108540.00,108558.90,130.275,1756543319999,14145417.25600,3003,81.633,8864064.45000,0
1756543320000,108559.00,108565.90,108543.50,108560.50,62.641,1756543499999,6799958.85890,1375,31.773,3448950.59740,0
1756543500000,108560.60,108560.60,108500.00,108504.00,74.781,1756543679999,8115385.14670,2254,16.275,1766148.75310,0
1756543680000,108504.00,108532.50,108480.50,108532.40,111.734,1756543859999,12123454.33480,2603,59.495,6455273.64630,0
1756543860000,108532.40,108564.20,108527.00,108553.50,56.791,1756544039999,6164628.45250,1875,23.135,2511226.41200,0
1756544040000,108553.50,108553.50,108515.20,108553.40,66.046,1756544219999,7168655.33320,1667,19.176,2081361.41090,0
1756544220000,108553.40,108553.50,108510.00,108521.80,67.379,1756544399999,7313183.58980,2005,22.078,2396398.64360,0
1756544400000,108521.70,108550.00,108492.30,108549.90,89.632,1756544579999,9726130.34500,2394,50.011,5426928.60800,0
1756544580000,108550.00,108561.80,108527.60,108535.30,99.506,1756544759999,10801503.92820,1972,29.514,3203703.65330,0
1756544760000,108535.40,108535.40,108485.10,108496.00,52.260,1756544939999,5670604.77810,2496,15.470,1678622.13190,0
1756544940000,108496.00,108496.00,108466.90,108477.00,68.515,1756545119999,7432638.95900,2335,14.163,1536384.02860,0
1756545120000,108477.00,108477.00,108451.00,108451.40,117.553,1756545299999,12749673.07080,2625,28.074,3044922.44100,0
1756545300000,108451.50,108483.90,108443.70,108483.90,77.443,1756545479999,8399105.22140,1790,50.652,5493578.18460,0
1756545480000,108483.90,108496.00,108483.80,108490.90,38.733,1756545659999,4202198.04760,1318,23.361,2534440.53150,0
1756545660000,108490.80,108539.50,108486.00,108539.50,61.126,1756545839999,6632306.82890,1982,45.649,4952996.43700,0
1756545840000,108539.40,108539.50,108507.60,108507.70,25.795,1756546019999,2799500.91310,1116,6.914,750364.27900,0
1756546020000,108507.60,108540.00,108485.60,108485.70,41.938,1756546199999,4550828.60900,1872,19.480,2113967.19110,0
1756546200000,108485.60,108485.70,108420.30,108422.90,100.922,1756546379999,10944498.12960,2684,18.840,2043154.99360,0
1756546380000,108422.80,108478.50,108422.80,108459.80,87.460,1756546559999,9485075.86250,2241,50.494,5475965.84030,0
1756546560000,108459.90,108467.50,108438.70,108457.80,43.743,1756546739999,4744154.77880,2031,15.464,1677121.91450,0
1756546740000,108457.80,108476.90,108440.00,108440.10,31.587,1756546919999,3425767.80690,1511,11.407,1237176.47050,0
1756546920000,108440.10,108440.10,108424.30,108434.00,41.533,1756547099999,4503401.06790,1481,17.254,1870818.03830,0
1756547100000,108434.00,108475.00,108419.20,108475.00,48.256,1756547279999,5233086.65380,1760,30.224,3277728.69040,0
1756547280000,108475.00,108535.50,108474.90,108535.50,67.588,1756547459999,7333435.47790,1844,44.646,4844129.74380,0
1756547460000,108535.40,108558.90,108518.80,108544.90,105.239,1756547639999,11422527.23700,2351,60.580,6575041.60090,0
1756547640000,108544.80,108544.90,108501.60,108501.70,27.361,1756547819999,2969252.45380,1245,6.077,659477.60560,0
1756547820000,108501.70,108507.10,108476.00,108476.00,44.593,1756547999999,4838077.12520,1441,14.354,1557337.31820,0
1756548000000,108476.10,108498.10,108445.00,108449.80,83.041,1756548179999,9007153.12100,2333,19.192,2081808.10700,0
1756548180000,108449.80,108487.80,108442.50,108487.80,47.268,1756548359999,5126535.52800,1750,28.713,3114183.81490,0
1756548360000,108487.80,108550.00,108487.70,108547.20,69.609,1756548539999,7553466.07840,1910,41.527,4505901.22830,0
1756548540000,108547.20,108591.70,108511.60,108530.20,662.062,1756548719999,71875778.98080,6375,321.631,34916564.46750,0
1756548720000,108530.20,108566.00,108530.10,108545.00,51.099,1756548899999,5547008.91310,1478,27.655,3002051.54160,0
1756548900000,108545.00,108629.00,108545.00,108629.00,96.741,1756549079999,10506307.84070,2649,78.068,8478191.95340,0
1756549080000,108628.90,108629.00,108606.00,108606.10,90.809,1756549259999,9863328.61860,1833,47.637,5174136.18960,0
1756549260000,108606.00,108630.10,108606.00,108630.00,49.574,1756549439999,5384673.50090,1415,34.423,3739014.29580,0
1756549440000,108630.10,108630.10,108607.50,108617.20,113.911,1756549619999,12372376.00360,1908,71.358,7750315.05040,0
1756549620000,108617.10,108660.10,108617.10,108648.10,116.909,1756549799999,12700961.86220,2122,68.366,7427185.57380,0
1756549800000,108648.10,108648.20,108566.00,108566.40,117.866,1756549979999,12800959.44880,2520,26.485,2877230.66020,0
1756549980000,108566.50,108566.50,108548.00,108548.00,53.656,1756550159999,5824808.96130,1517,9.760,1059568.30700,0
1756550160000,108548.00,108555.80,108501.60,108522.50,148.634,1756550339999,16130887.86520,2490,46.822,5081423.35090,0
1756550340000,108522.50,108529.20,108511.80,108511.80,44.994,1756550519999,4882797.80430,1278,25.646,2783138.56690,0
1756550520000,108511.80,108516.40,108432.50,108446.20,267.710,1756550699999,29039325.78800,3827,38.552,4181275.88690,0
1756550700000,108446.30,108446.30,108359.60,108375.20,271.068,1756550879999,29383396.69380,4398,75.542,8188055.04350,0
1756550880000,108375.20,108438.00,108375.20,108402.70,136.658,1756551059999,14815417.97480,2271,69.445,7528273.27870,0
1756551060000,108402.70,108414.90,108362.60,108414.80,68.758,1756551239999,7452342.00550,2269,37.287,4041358.65450,0
1756551240000,108414.80,108414.80,108360.00,108381.50,135.653,1756551419999,14701030.07830,4181,72.419,7847992.11950,0
1756551420000,108381.50,108409.30,108380.80,108380.80,55.340,1756551599999,5998762.35840,1471,12.711,1377805.79510,0
1756551600000,108380.90,108422.00,108374.50,108400.00,91.031,1756551779999,9867394.91890,1987,62.270,6749638.60020,0
1756551780000,108400.00,108400.00,108381.80,108398.70,40.801,1756551959999,4422534.77350,1536,17.585,1906081.99900,0
1756551960000,108398.60,108450.00,108398.60,108450.00,49.503,1756552139999,5367794.78550,1598,46.512,5043460.37940,0
1756552140000,108450.00,108500.00,108449.90,108493.10,77.483,1756552319999,8404800.98150,2126,58.716,6369000.35130,0
1756552320000,108493.10,108493.10,108478.00,108488.60,44.520,1756552499999,4829612.71080,1389,25.141,2727289.49400,0
1756552500000,108488.60,108488.60,108426.00,108460.90,60.251,1756552679999,6534652.08470,2427,26.689,2894505.19500,0
1756552680000,108460.80,108491.00,108460.80,108491.00,32.129,1756552859999,3485075.82060,1298,20.550,2229115.44270,0
1756552860000,108491.00,108491.00,108462.20,108479.90,45.579,1756553039999,4943942.57860,1237,28.886,3133129.97350,0
1756553040000,108480.00,108503.10,108479.90,108503.10,41.851,1756553219999,4540662.94080,1076,25.621,2779769.82610,0
1756553220000,108503.10,108504.00,108503.10,108504.00,28.208,1756553399999,3060679.56760,689,15.936,1729119.70680,0
1756553400000,108504.00,108540.90,108489.70,108537.20,107.274,1756553579999,11640278.48300,2579,79.894,8669283.42870,0
1756553580000,108537.30,108537.30,108484.60,108507.90,39.088,1756553759999,4241530.65090,2156,13.115,1423130.30060,0
1756553760000,108507.90,108535.70,108467.80,108523.10,116.122,1756553939999,12598299.26050,3109,84.790,9198706.29080,0
1756553940000,108523.20,108543.30,108523.10,108543.30,26.702,1756554119999,2897971.05320,1125,16.323,1771557.30240,0
1756554120000,108543.30,108551.90,108543.30,108547.40,30.460,1756554299999,3306402.62660,920,11.145,1209773.00710,0
1756554300000,108547.30,108607.80,108547.30,108607.70,81.656,1756554479999,8865225.76870,2388,58.069,6304490.98930,0
1756554480000,108607.80,108656.60,108607.70,108625.50,155.794,1756554659999,16924985.83190,3195,79.245,8608695.16770,0
1756554660000,108625.50,108625.60,108590.80,108590.80,60.967,1756554839999,6621582.81900,1989,6.776,735941.08210,0
1756554840000,108590.80,108647.90,108575.00,108647.90,141.306,1756555019999,15346043.91530,3375,31.270,3395890.75120,0
1756555020000,108647.90,108668.80,108638.60,108638.60,160.451,1756555199999,17434141.79200,3283,66.151,7187591.54700,0
1756555200000,108638.60,108638.70,108476.40,108476.40,156.946,1756555379999,17039700.09500,5052,43.518,4724612.14070,0
1756555380000,108476.40,108476.50,108414.80,108431.10,165.397,1756555559999,17936886.56620,3998,75.907,8231713.45200,0
1756555560000,108431.10,108496.00,108431.10,108481.80,74.636,1756555739999,8095909.55580,3185,38.872,4216416.99890,0
1756555740000,108481.70,108528.20,108470.80,108488.80,50.166,1756555919999,5443258.80060,2136,28.921,3138019.38380,0
1756555920000,108488.90,108528.50,108483.10,108525.60,62.121,1756556099999,6741079.27300,1688,38.693,4198743.34850,0
1756556100000,108525.50,108525.60,108473.60,108481.00,57.461,1756556279999,6234433.37680,1933,21.611,2344680.35150,0
1756556280000,108481.00,108496.90,108457.40,108496.90,85.400,1756556459999,9263570.99580,2103,23.030,2498237.04890,0
1756556460000,108496.90,108500.00,108491.90,108491.90,35.492,1756556639999,3850746.66940,1062,16.421,1781605.31610,0
1756556640000,108492.00,108507.10,108430.80,108430.90,124.621,1756556819999,13517411.59070,3827,60.580,6570734.93120,0
1756556820000,108430.90,108495.30,108430.80,108462.60,111.599,1756556999999,12104607.46480,3321,51.489,5584810.85380,0
1756557000000,108462.60,108462.60,108323.70,108415.40,376.958,1756557179999,40861423.14400,8091,183.781,19921530.12870,0
1756557180000,108415.30,108447.20,108386.90,108447.20,171.630,1756557359999,18607309.56650,4600,98.226,10649331.56800,0
1756557360000,108447.80,108480.00,108324.80,108339.00,313.421,1756557539999,33966652.26220,7410,132.983,14412202.19640,0
1756557540000,108338.80,108368.60,108289.00,108329.10,363.534,1756557719999,39380687.58070,6416,99.582,10787746.93060,0
1756557720000,108329.10,108421.50,108311.70,108402.40,175.455,1756557899999,19011563.62260,3981,98.599,10683915.52870,0
1756557900000,108402.40,108518.90,108402.30,108518.80,251.990,1756558079999,27335077.48910,4738,172.505,18712250.48290,0
1756558080000,108518.80,108546.50,108471.40,108535.40,153.506,1756558259999,16656652.91090,3974,68.916,7477774.21290,0
1756558260000,108535.30,108550.00,108496.90,108506.80,116.316,1756558439999,12621780.84820,2646,52.245,5669143.67960,0
1756558440000,108506.90,108560.00,108506.80,108546.90,126.133,1756558619999,13691513.47460,3042,71.083,7715838.22320,0
1756558620000,108546.80,108564.00,108526.10,108563.90,134.511,1756558799999,14600934.08830,2890,73.492,7977280.08710,0
1756558800000,108563.90,108564.00,108532.30,108532.40,122.293,1756558979999,13274825.80550,3088,55.318,6004426.65800,0
1756558980000,108532.40,108543.20,108471.70,108482.70,216.367,1756559159999,23478467.52870,4703,75.728,8216455.42420,0
1756559160000,108482.70,108490.80,108204.40,108330.10,1392.722,1756559339999,150906500.33790,16107,646.115,70002690.28950,0
1756559340000,108330.00,108353.20,108155.00,108174.60,286.311,1756559519999,30987764.81760,7912,74.197,8030895.23980,0
1756559520000,108174.60,108245.30,108174.60,108222.10,206.248,1756559699999,22319401.19240,4456,77.002,8332825.21410,0
1756559700000,108222.00,108288.10,108163.90,108265.60,537.722,1756559879999,58206992.39270,7937,377.857,40902751.89060,0
1756559880000,108265.50,108337.50,108255.50,108337.40,187.842,1756560059999,20339907.85410,4655,96.122,10408407.01600,0
1756560060000,108337.40,108345.60,108259.80,108345.60,148.598,1756560239999,16093047.91340,4191,87.604,9487057.69110,0
1756560240000,108345.50,108367.60,108335.00,108356.00,102.447,1756560419999,11099985.06340,2694,61.050,6614666.89660,0
1756560420000,108355.90,108372.40,108325.10,108372.30,46.954,1756560599999,5087170.63260,1904,27.688,2999830.72930,0
1756560600000,108372.30,108472.00,108372.30,108429.50,176.772,1756560779999,19169202.21810,5021,100.409,10887634.51840,0
1756560780000,108429.40,108460.40,108380.90,108460.30,105.963,1756560959999,11488768.30520,3603,53.220,5770356.47100,0
1756560960000,108460.30,108475.40,108444.20,108456.00,66.577,1756561139999,7221138.49280,2313,26.013,2821450.56520,0
1756561140000,108456.10,108472.00,108426.20,108426.30,76.906,1756561319999,8339979.53790,2697,26.724,2898030.05140,0
1756561320000,108426.20,108426.20,108355.30,108355.40,72.021,1756561499999,7805800.88240,3263,18.835,2041357.90770,0
1756561500000,108355.30,108412.90,108300.40,108407.30,144.918,1756561679999,15702247.38370,4515,85.152,9227136.03140,0
1756561680000,108407.30,108450.00,108382.00,108449.90,95.129,1756561859999,10312692.03600,3564,67.383,7304806.15240,0
1756561860000,108449.90,108468.70,108447.50,108457.80,51.914,1756562039999,5630428.24500,1879,28.128,3050656.25510,0
1756562040000,108457.70,108457.80,108433.30,108433.30,44.817,1756562219999,4860203.73440,1508,20.663,2240742.87270,0
1756562220000,108433.30,108499.00,108429.80,108492.30,79.389,1756562399999,8610718.02520,2360,48.551,5266003.28530,0
1756562400000,108492.20,108492.30,108430.40,108430.40,119.441,1756562579999,12955241.96320,3408,29.213,3168657.19890,0
1756562580000,108430.50,108452.30,108403.50,108447.10,65.485,1756562759999,7100343.21390,2549,31.020,3363299.99680,0
1756562760000,108447.00,108488.10,108436.40,108436.40,59.667,1756562939999,6471974.89220,2376,29.829,3235650.84230,0
1756562940000,108436.40,108436.50,108410.30,108434.40,81.329,1756563119999,8817357.10950,1934,32.488,3522154.24920,0
1756563120000,108434.40,108435.60,108398.00,108421.30,84.500,1756563299999,9161253.71950,2269,21.331,2312649.63560,0
1756563300000,108421.40,108421.40,108358.60,108378.30,71.051,1756563479999,7700313.22730,2398,30.883,3346726.95760,0
1756563480000,108378.40,108416.70,108358.10,108394.20,203.711,1756563659999,22078494.43780,3568,86.121,9333601.08860,0
1756563660000,108394.20,108401.40,108379.00,108401.40,41.727,1756563839999,4522976.12590,1227,20.314,2201876.95230,0
1756563840000,108401.30,108434.70,108401.30,108430.10,56.129,1756564019999,6085694.66570,1843,27.700,3003184.77890,0
1756564020000,108430.30,108509.80,108426.70,108509.70,142.714,1756564199999,15478439.00910,2439,81.446,8834354.72450,0
1756564200000,108509.70,108580.30,108509.70,108517.10,340.351,1756564379999,36947412.11610,5625,241.759,26244348.69480,0
1756564380000,108517.20,108550.00,108508.40,108548.30,49.915,1756564559999,5417228.22950,2320,26.373,2862169.00580,0
1756564560000,108548.30,108559.90,108491.50,108534.50,72.935,1756564739999,7915335.10060,2802,41.599,4514685.29190,0
1756564740000,108534.40,108596.50,108534.40,108585.00,97.366,1756564919999,10571055.10020,2933,56.975,6185851.64340,0
1756564920000,108585.00,108600.00,108575.80,108575.80,92.790,1756565099999,10075928.98710,2667,47.499,5157796.76530,0
1756565100000,108575.80,108646.40,108575.80,108644.60,104.633,1756565279999,11364544.86110,2888,76.275,8284290.72980,0
1756565280000,108644.50,108678.90,108644.50,108668.20,213.942,1756565459999,23247766.49690,4030,86.073,9352825.28500,0
1756565460000,108668.10,108668.20,108608.90,108655.00,158.889,1756565639999,17260409.64330,3637,53.661,5829004.95550,0
1756565640000,108654.90,108665.70,108636.60,108656.60,123.265,1756565819999,13392547.17470,2245,56.506,6139380.83480,0
1756565820000,108656.70,108656.70,108602.70,108607.20,67.304,1756565999999,7310607.98110,2372,20.950,2275434.27820,0
1756566000000,108607.10,108607.20,108545.40,108572.80,149.157,1756566179999,16194755.32000,3830,48.588,5275597.29280,0
1756566180000,108572.70,108582.10,108495.80,108495.80,115.796,1756566359999,12567037.04270,3429,19.231,2086986.49270,0
1756566360000,108495.80,108554.00,108495.80,108554.00,40.022,1756566539999,4343343.78500,2089,22.029,2390786.05650,0
1756566540000,108553.90,108596.40,108553.90,108554.30,58.881,1756566719999,6393010.35170,2723,23.571,2559132.67820,0
1756566720000,108554.30,108554.40,108515.40,108545.30,39.895,1756566899999,4329934.17950,1941,22.581,2450755.14950,0
1756566900000,108545.40,108648.80,108545.40,108621.00,199.498,1756567079999,21667753.15850,3489,133.038,14448425.51600,0
1756567080000,108621.00,108675.20,108616.10,108675.10,57.935,1756567259999,6294154.95620,2322,36.414,3956105.85450,0
1756567260000,108675.10,108727.00,108675.10,108679.90,201.038,1756567439999,21854264.54840,5331,112.095,12185052.79170,0
1756567440000,108680.00,108822.40,108679.90,108775.00,741.295,1756567619999,80638339.13760,10875,499.159,54296453.42710,0
1756567620000,108775.00,108776.00,108703.40,108719.60,292.297,1756567799999,31784787.72740,5063,71.053,7725978.49170,0
1756567800000,108719.70,108719.70,108595.90,108637.00,284.948,1756567979999,30961971.10880,5261,44.997,4888516.81090,0
1756567980000,108637.00,108667.50,108637.00,108665.90,90.251,1756568159999,9806408.44630,2132,26.394,2867840.49260,0
1756568160000,108665.90,108784.50,108664.70,108784.50,129.224,1756568339999,14049951.17670,3252,93.557,10171648.89160,0
1756568340000,108784.40,108879.60,108784.40,108841.20,542.736,1756568519999,59067775.34210,7790,337.464,36727644.98080,0
1756568520000,108841.10,108867.30,108825.70,108867.00,273.147,1756568699999,29732497.22090,4492,101.349,11031742.58310,0
1756568700000,108867.00,108867.00,108786.70,108786.80,183.612,1756568879999,19983066.60770,4441,45.402,4941520.55000,0
1756568880000,108786.70,108850.10,108786.70,108848.80,118.638,1756569059999,12911854.59470,3146,71.556,7787664.95280,0
1756569060000,108848.70,108848.70,108803.60,108829.90,78.808,1756569239999,8576183.21420,2509,33.909,3690041.91870,0
1756569240000,108830.00,108830.00,108780.00,108787.90,170.043,1756569419999,18500408.08200,2877,28.506,3101171.05600,0
1756569420000,108787.80,108830.00,108772.70,108809.80,110.902,1756569599999,12065249.38520,2510,33.784,3675423.43540,0
1756569600000,108809.80,108809.80,108757.30,108789.60,69.235,1756569779999,7531156.88030,2577,30.529,3320734.54180,0
1756569780000,108789.60,108813.10,108754.80,108754.80,84.375,1756569959999,9179066.35610,2404,23.248,2528975.96780,0
1756569960000,108754.80,108780.10,108724.30,108771.40,93.356,1756570139999,10152591.47940,2579,34.729,3776728.54820,0
1756570140000,108771.40,108790.50,108699.30,108699.30,73.983,1756570319999,8045444.39970,2626,10.005,1088213.76600,0
1756570320000,108699.30,108699.30,108619.40,108639.90,154.307,1756570499999,16766486.00340,2951,30.748,3340729.09530,0
1756570500000,108640.00,108670.00,108619.30,108670.00,135.350,1756570679999,14704549.29750,2530,63.856,6937271.70340,0
1756570680000,108669.90,108726.80,108669.90,108670.80,76.958,1756570859999,8365199.86810,2353,42.872,4660264.38360,0
1756570860000,108670.90,108716.20,108670.80,108681.50,41.161,1756571039999,4473907.76370,1850,13.373,1453488.86480,0
1756571040000,108681.50,108681.60,108638.40,108638.40,115.879,1756571219999,12590492.78250,2203,11.949,1298240.64170,0
1756571220000,108638.50,108670.00,108638.40,108665.20,47.015,1756571399999,5108763.80470,1519,26.164,2842972.98930,0
1756571400000,108665.10,108725.00,108637.00,108700.00,64.606,1756571579999,7022475.77670,2670,28.629,3111707.80260,0
1756571580000,108700.00,108700.00,108639.30,108648.10,55.053,1756571759999,5982477.28880,2309,21.527,2339398.99310,0
1756571760000,108648.20,108720.00,108648.10,108719.90,29.606,1756571939999,3217735.43350,1975,16.112,1751207.20120,0
1756571940000,108720.00,108761.90,108707.00,108761.90,106.426,1756572119999,11573162.58160,2145,77.797,8460091.76920,0
1756572120000,108761.90,108762.10,108756.30,108762.00,63.929,1756572299999,6952872.82600,1260,44.638,4854764.84110,0
1756572300000,108762.00,108830.00,108762.00,108805.90,125.469,1756572479999,13652296.20880,2471,96.006,10446476.70590,0
1756572480000,108805.90,108806.00,108774.70,108803.30,51.513,1756572659999,5604404.11130,1961,27.988,3044968.60490,0
1756572660000,108803.30,108820.00,108779.80,108807.60,72.390,1756572839999,7876170.05650,1939,40.510,4407309.82950,0
1756572840000,108807.50,108807.60,108774.70,108774.80,63.411,1756573019999,6899197.83510,1409,10.039,1092289.65970,0
1756573020000,108774.70,108774.80,108762.00,108762.10,28.042,1756573199999,3050088.99100,1069,6.210,675456.95740,0
1756573200000,108762.10,108790.00,108740.50,108787.50,86.797,1756573379999,9440424.40900,2547,36.673,3988753.14590,0
1756573380000,108787.50,108818.60,108771.40,108818.60,73.485,1756573559999,7994843.59280,2415,46.449,5053515.09290,0
1756573560000,108818.50,108849.00,108784.30,108802.30,172.850,1756573739999,18811973.94350,3627,72.536,7894210.87770,0
1756573740000,108802.20,108809.50,108766.00,108809.40,67.257,1756573919999,7316421.13160,2329,16.946,1843526.05990,0
1756573920000,108809.40,108837.30,108809.40,108826.00,91.497,1756574099999,9957265.90640,1565,45.181,4916811.04300,0
1756574100000,108826.10,108829.30,108765.20,108779.60,149.516,1756574279999,16268438.52500,2768,39.111,4255379.39030,0
1756574280000,108779.50,108810.10,108757.10,108774.30,101.163,1756574459999,11004999.37370,2443,14.055,1528870.12230,0
1756574460000,108774.30,108784.00,108747.80,108753.90,88.767,1756574639999,9654422.32870,2173,22.500,2447024.24470,0
1756574640000,108753.90,108791.10,108748.50,108791.00,64.756,1756574819999,7043732.74210,1674,39.995,4350465.24030,0
1756574820000,108791.00,108795.00,108777.00,108777.20,34.140,1756574999999,3713986.66380,1107,5.180,563518.14570,0
1756575000000,108777.10,108799.00,108777.10,108792.10,37.179,1756575179999,4044797.54020,1152,10.699,1163906.79590,0
1756575180000,108792.00,108797.70,108750.00,108750.00,65.513,1756575359999,7126354.06330,1575,8.276,900210.79820,0
1756575360000,108750.00,108750.10,108725.00,108741.80,54.714,1756575539999,5949592.78650,1544,16.385,1781594.50010,0
1756575540000,108741.80,108741.90,108661.00,108661.10,69.229,1756575719999,7525564.68330,2250,4.440,482649.44140,0
1756575720000,108661.00,108661.10,108633.70,108651.40,132.077,1756575899999,14349603.20900,2251,38.531,4186089.38250,0
1756575900000,108651.30,108651.40,108562.00,108616.10,237.080,1756576079999,25746735.36990,4997,67.592,7340050.78610,0
1756576080000,108616.10,108647.40,108609.60,108645.80,50.833,1756576259999,5522207.38920,2084,18.759,2037802.00800,0
1756576260000,108645.80,108704.10,108640.00,108677.40,113.750,1756576439999,12360175.18870,2443,99.107,10768950.69300,0
1756576440000,108677.40,108707.90,108662.00,108707.80,36.142,1756576619999,3927743.80180,1605,18.157,1973282.08180,0
1756576620000,108707.90,108729.00,108707.80,108729.00,24.705,1756576799999,2685739.91990,1031,19.236,2091200.87830,0
1756576800000,108728.90,108750.00,108721.20,108749.90,69.586,1756576979999,7566144.48200,1917,29.048,3158333.99910,0
1756576980000,108750.00,108757.60,108744.10,108751.20,31.881,1756577159999,3467132.49130,1248,16.100,1750899.43370,0
1756577160000,108751.20,108751.20,108700.60,108701.20,37.790,1756577339999,4109085.23970,1582,4.774,519142.68050,0
1756577340000,108701.10,108763.60,108693.20,108693.30,95.798,1756577519999,10416986.05220,2596,64.124,6973051.11940,0
1756577520000,108693.20,108703.10,108684.80,108703.10,44.715,1756577699999,4860165.67100,1295,11.748,1276951.85980,0
1756577700000,108703.10,108703.10,108623.00,108672.40,66.431,1756577879999,7217901.74830,2625,26.370,2865086.44050,0
1756577880000,108672.40,108697.00,108644.40,108644.50,85.416,1756578059999,9283603.69460,1934,21.495,2336087.68430,0
1756578060000,108644.40,108644.50,108607.10,108613.50,70.040,1756578239999,7608193.71050,1682,37.790,4104896.29960,0
1756578240000,108613.40,108630.90,108591.70,108630.90,52.488,1756578419999,5700734.33620,1892,24.921,2706654.61950,0
1756578420000,108630.80,108649.50,108630.80,108642.60,26.549,1756578599999,2884331.26920,1116,5.136,557980.01700,0
1756578600000,108642.70,108642.70,108591.80,108591.80,49.487,1756578779999,5375128.09330,1622,7.629,828623.61940,0
1756578780000,108591.70,108608.00,108567.50,108607.90,83.550,1756578959999,9071865.16340,1682,56.380,6121748.56330,0
1756578960000,108608.00,108645.30,108607.90,108628.70,51.734,1756579139999,5620309.02000,1721,23.296,2530786.20630,0
1756579140000,108628.80,108667.50,108628.70,108632.30,52.185,1756579319999,5669341.40200,1658,8.549,928839.57890,0
1756579320000,108632.30,108674.50,108620.10,108674.50,30.733,1756579499999,3338798.65850,1405,18.548,2015099.82390,0
1756579500000,108674.70,108746.30,108674.60,108746.30,56.016,1756579679999,6090058.69820,1756,49.654,5398363.86660,0
1756579680000,108746.30,108761.40,108746.20,108754.40,33.925,1756579859999,3689506.16860,1369,8.755,952104.14900,0
1756579860000,108754.40,108787.30,108754.40,108787.20,37.700,1756580039999,4100705.41580,1332,30.536,3321473.97000,0
1756580040000,108787.30,108787.30,108745.20,108745.20,75.656,1756580219999,8229464.59270,1641,11.479,1248740.52010,0
1756580220000,108745.20,108745.20,108661.60,108684.70,146.067,1756580399999,15876542.82640,2908,24.533,2666020.88980,0
1756580400000,108684.70,108712.60,108663.60,108675.70,59.683,1756580579999,6486518.58090,2449,13.960,1517173.19520,0
1756580580000,108675.70,108686.60,108664.90,108685.20,23.246,1756580759999,2526217.08260,1462,14.567,1583027.37230,0
1756580760000,108685.20,108690.90,108669.10,108674.20,29.705,1756580939999,3228252.67830,1610,8.588,933301.66490,0
1756580940000,108674.20,108674.20,108642.60,108657.70,38.712,1756581119999,4206246.18400,1542,9.505,1032714.80280,0
1756581120000,108657.60,108665.90,108657.60,108665.80,27.012,1756581299999,2935113.19050,856,17.000,1847210.88050,0
1756581300000,108665.80,108682.50,108647.90,108682.50,42.927,1756581479999,4664317.84470,1403,32.016,3478722.95470,0
1756581480000,108682.50,108706.40,108675.80,108706.30,30.997,1756581659999,3369188.75180,1398,12.446,1352811.52430,0
1756581660000,108706.30,108706.40,108594.20,108594.20,66.518,1756581839999,7228081.70940,2246,7.983,867573.36940,0
1756581840000,108594.30,108705.00,108594.20,108704.90,39.252,1756582019999,4264356.67280,1932,31.580,3430859.92810,0
1756582020000,108704.90,108753.00,108704.90,108752.90,66.779,1756582199999,7260335.96160,1512,62.726,6819600.31350,0
1756582200000,108753.00,108780.00,108742.20,108745.80,95.877,1756582379999,10428236.21790,2209,27.083,2945566.27550,0
1756582380000,108745.70,108781.40,108745.70,108781.30,27.059,1756582559999,2942809.10160,1060,14.504,1577452.36040,0
1756582560000,108781.40,108790.90,108781.30,108790.80,19.871,1756582739999,2161716.20150,1328,10.738,1168149.95660,0
1756582740000,108790.90,108796.00,108790.80,108796.00,27.131,1756582919999,2951670.53890,1192,12.279,1335869.49270,0
1756582920000,108796.00,108830.00,108795.90,108830.00,40.748,1756583099999,4433747.63370,1519,34.449,3748383.32770,0
1756583100000,108830.00,108851.00,108708.90,108708.90,118.448,1756583279999,12889009.87510,3446,26.815,2918535.60560,0
1756583280000,108709.00,108760.20,108709.00,108746.00,131.378,1756583459999,14285549.34790,2409,110.634,12029745.27970,0
